ASV31	UW157691	99.390	164	1	0	1	164	15785	15948	1.46e-81	298	N/A	N/A
ASV31	UW157686	99.390	164	1	0	1	164	15785	15948	1.46e-81	298	N/A	N/A
ASV31	UW151741	99.390	164	1	0	1	164	15785	15948	1.46e-81	298	N/A	N/A
ASV31	UW118759	99.390	164	1	0	1	164	15785	15948	1.46e-81	298	N/A	N/A
ASV31	UW118758	99.390	164	1	0	1	164	15785	15948	1.46e-81	298	N/A	N/A
ASV31	UW114062	99.390	164	1	0	1	164	15785	15948	1.46e-81	298	N/A	N/A
ASV31	UW049120	99.390	164	1	0	1	164	15785	15948	1.46e-81	298	N/A	N/A
ASV31	OR482510	99.390	164	1	0	1	164	15785	15948	1.46e-81	298	N/A	N/A
ASV31	UW158726	98.780	164	2	0	1	164	15786	15949	6.80e-80	292	N/A	N/A
ASV31	UW158642	98.780	164	2	0	1	164	15785	15948	6.80e-80	292	N/A	N/A
ASV31	UW156950	98.780	164	2	0	1	164	15785	15948	6.80e-80	292	N/A	N/A
ASV31	OR641501	98.780	164	2	0	1	164	15785	15948	6.80e-80	292	N/A	N/A
ASV31	UW113198	98.171	164	3	0	1	164	15785	15948	3.16e-78	287	N/A	N/A
ASV31	DQ678519	98.171	164	3	0	1	164	118	281	3.16e-78	287	N/A	N/A
ASV31	UW110482	97.561	164	3	1	1	164	15785	15947	5.29e-76	279	N/A	N/A
ASV31	OR641502	97.561	164	3	1	1	164	15785	15947	5.29e-76	279	N/A	N/A
ASV31	UW202208	92.683	164	12	0	1	164	15783	15946	3.23e-63	237	N/A	N/A
ASV31	UW201601	92.683	164	12	0	1	164	15783	15946	3.23e-63	237	N/A	N/A
ASV31	OR641547	92.683	164	12	0	1	164	15783	15946	3.23e-63	237	N/A	N/A
ASV31	OR641546	92.683	164	12	0	1	164	15783	15946	3.23e-63	237	N/A	N/A
ASV31	OR482558	92.683	164	12	0	1	164	15783	15946	3.23e-63	237	N/A	N/A
ASV31	NC_082802	92.683	164	12	0	1	164	15783	15946	3.23e-63	237	N/A	N/A
ASV31	DQ678518	92.683	164	12	0	1	164	118	281	3.23e-63	237	N/A	N/A
ASV31	DQ678540	92.727	165	10	2	1	164	118	281	3.23e-63	237	N/A	N/A
ASV31	UW201605	92.683	164	11	1	1	164	15783	15945	1.16e-62	235	N/A	N/A
ASV31	UW157693	92.683	164	11	1	1	164	15783	15945	1.16e-62	235	N/A	N/A
ASV31	hap5_31192_consensus	92.683	164	11	1	1	164	24	186	1.16e-62	235	N/A	N/A
ASV31	hap2_31181_consensus	92.683	164	11	1	1	164	24	186	1.16e-62	235	N/A	N/A
ASV31	hap9_33552_consensus	92.683	164	11	1	1	164	24	186	1.16e-62	235	N/A	N/A
ASV31	UW201602	92.683	164	11	1	1	164	15783	15945	1.16e-62	235	N/A	N/A
ASV31	NC_060709	92.683	164	11	1	1	164	15783	15945	1.16e-62	235	N/A	N/A
ASV31	MZ420215	92.683	164	11	1	1	164	15783	15945	1.16e-62	235	N/A	N/A
ASV31	DQ678594	92.683	164	11	1	1	164	118	280	1.16e-62	235	N/A	N/A
ASV31	OK048742	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV31	NC_060711	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV31	UW153442	92.073	164	13	0	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV31	UW151744	92.073	164	13	0	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV31	UW151743	92.121	165	12	1	1	164	15783	15947	1.50e-61	231	N/A	N/A
ASV31	OR641512	92.073	164	13	0	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV31	UW201604	92.073	164	12	1	1	164	15783	15945	5.41e-61	230	N/A	N/A
ASV31	UW201603	92.121	165	10	3	1	164	15784	15946	5.41e-61	230	N/A	N/A
ASV31	UW113252	92.073	164	12	1	1	164	15783	15945	5.41e-61	230	N/A	N/A
ASV31	UW113251	92.073	164	12	1	1	164	15783	15945	5.41e-61	230	N/A	N/A
ASV31	OR546208	92.073	164	12	1	1	164	15784	15946	5.41e-61	230	N/A	N/A
ASV31	NC_083047	92.073	164	12	1	1	164	15784	15946	5.41e-61	230	N/A	N/A
ASV31	hap6_ABLG9500_consensus	92.121	165	10	3	1	164	24	186	5.41e-61	230	N/A	N/A
ASV31	hap3_31089_consensus	92.073	164	12	1	1	164	24	186	5.41e-61	230	N/A	N/A
ASV31	DQ678615	92.073	164	12	1	1	164	118	280	5.41e-61	230	N/A	N/A
ASV32	OR641497	100.000	168	0	0	1	168	15784	15951	1.93e-85	311	N/A	N/A
ASV32	OR641496	98.214	168	3	0	1	168	15784	15951	1.94e-80	294	N/A	N/A
ASV32	NC_085186	98.214	168	3	0	1	168	15784	15951	1.94e-80	294	N/A	N/A
ASV32	DQ678571	97.619	168	4	0	1	168	118	285	9.04e-79	289	N/A	N/A
ASV32	UW110224	97.024	168	5	0	1	168	15785	15952	4.21e-77	283	N/A	N/A
ASV32	OR641548	97.024	168	5	0	1	168	15784	15951	4.21e-77	283	N/A	N/A
ASV32	UW119924	96.429	168	6	0	1	168	15784	15951	1.96e-75	278	N/A	N/A
ASV32	OR641549	95.833	168	7	0	1	168	15785	15952	9.10e-74	272	N/A	N/A
ASV32	UW114070	94.643	168	9	0	1	168	15784	15951	1.97e-70	261	N/A	N/A
ASV32	OR641498	94.643	168	9	0	1	168	15784	15951	1.97e-70	261	N/A	N/A
ASV33	UW110482	100.000	163	0	0	1	163	15785	15947	1.12e-82	302	N/A	N/A
ASV33	OR641502	100.000	163	0	0	1	163	15785	15947	1.12e-82	302	N/A	N/A
ASV33	UW113198	99.390	164	0	1	1	163	15785	15948	5.22e-81	296	N/A	N/A
ASV33	DQ678519	99.390	164	0	1	1	163	118	281	5.22e-81	296	N/A	N/A
ASV33	UW158726	98.780	164	1	1	1	163	15786	15949	2.43e-79	291	N/A	N/A
ASV33	UW158642	98.780	164	1	1	1	163	15785	15948	2.43e-79	291	N/A	N/A
ASV33	UW156950	98.780	164	1	1	1	163	15785	15948	2.43e-79	291	N/A	N/A
ASV33	OR641501	98.780	164	1	1	1	163	15785	15948	2.43e-79	291	N/A	N/A
ASV33	UW158723	98.171	164	2	1	1	163	15785	15948	1.13e-77	285	N/A	N/A
ASV33	UW158722	98.171	164	2	1	1	163	15785	15948	1.13e-77	285	N/A	N/A
ASV33	UW157691	98.171	164	2	1	1	163	15785	15948	1.13e-77	285	N/A	N/A
ASV33	UW157686	98.171	164	2	1	1	163	15785	15948	1.13e-77	285	N/A	N/A
ASV33	UW151741	98.171	164	2	1	1	163	15785	15948	1.13e-77	285	N/A	N/A
ASV33	UW118759	98.171	164	2	1	1	163	15785	15948	1.13e-77	285	N/A	N/A
ASV33	UW118758	98.171	164	2	1	1	163	15785	15948	1.13e-77	285	N/A	N/A
ASV33	UW114062	98.171	164	2	1	1	163	15785	15948	1.13e-77	285	N/A	N/A
ASV33	UW049120	98.171	164	2	1	1	163	15785	15948	1.13e-77	285	N/A	N/A
ASV33	OR482510	98.171	164	2	1	1	163	15785	15948	1.13e-77	285	N/A	N/A
ASV33	UW201605	93.865	163	10	0	1	163	15783	15945	5.33e-66	246	N/A	N/A
ASV33	UW157693	93.865	163	10	0	1	163	15783	15945	5.33e-66	246	N/A	N/A
ASV33	hap5_31192_consensus	93.865	163	10	0	1	163	24	186	5.33e-66	246	N/A	N/A
ASV33	hap2_31181_consensus	93.865	163	10	0	1	163	24	186	5.33e-66	246	N/A	N/A
ASV33	hap9_33552_consensus	93.865	163	10	0	1	163	24	186	5.33e-66	246	N/A	N/A
ASV33	UW201602	93.865	163	10	0	1	163	15783	15945	5.33e-66	246	N/A	N/A
ASV33	NC_060709	93.865	163	10	0	1	163	15783	15945	5.33e-66	246	N/A	N/A
ASV33	MZ420215	93.865	163	10	0	1	163	15783	15945	5.33e-66	246	N/A	N/A
ASV33	DQ678594	93.865	163	10	0	1	163	118	280	5.33e-66	246	N/A	N/A
ASV33	OK048742	93.293	164	10	1	1	163	15783	15946	2.48e-64	241	N/A	N/A
ASV33	NC_060711	93.293	164	10	1	1	163	15783	15946	2.48e-64	241	N/A	N/A
ASV33	UW201604	93.252	163	11	0	1	163	15783	15945	2.48e-64	241	N/A	N/A
ASV33	UW201603	93.293	164	9	2	1	163	15784	15946	2.48e-64	241	N/A	N/A
ASV33	UW113252	93.252	163	11	0	1	163	15783	15945	2.48e-64	241	N/A	N/A
ASV33	UW113251	93.252	163	11	0	1	163	15783	15945	2.48e-64	241	N/A	N/A
ASV33	OR546208	93.252	163	11	0	1	163	15784	15946	2.48e-64	241	N/A	N/A
ASV33	NC_083047	93.252	163	11	0	1	163	15784	15946	2.48e-64	241	N/A	N/A
ASV33	hap6_ABLG9500_consensus	93.293	164	9	2	1	163	24	186	2.48e-64	241	N/A	N/A
ASV33	hap3_31089_consensus	93.252	163	11	0	1	163	24	186	2.48e-64	241	N/A	N/A
ASV33	DQ678615	93.252	163	11	0	1	163	118	280	2.48e-64	241	N/A	N/A
ASV33	UW151743	92.727	165	10	2	1	163	15783	15947	3.21e-63	237	N/A	N/A
ASV33	UW202208	92.683	164	11	1	1	163	15783	15946	1.15e-62	235	N/A	N/A
ASV33	UW201601	92.683	164	11	1	1	163	15783	15946	1.15e-62	235	N/A	N/A
ASV33	OR641547	92.683	164	11	1	1	163	15783	15946	1.15e-62	235	N/A	N/A
ASV33	OR641546	92.683	164	11	1	1	163	15783	15946	1.15e-62	235	N/A	N/A
ASV33	OR482558	92.683	164	11	1	1	163	15783	15946	1.15e-62	235	N/A	N/A
ASV33	NC_082802	92.683	164	11	1	1	163	15783	15946	1.15e-62	235	N/A	N/A
ASV33	DQ678518	92.683	164	11	1	1	163	118	281	1.15e-62	235	N/A	N/A
ASV33	UW201607	92.638	163	12	0	1	163	15783	15945	1.15e-62	235	N/A	N/A
ASV33	UW201606	92.638	163	12	0	1	163	15783	15945	1.15e-62	235	N/A	N/A
ASV33	hap4_31194_consensus	92.638	163	12	0	1	163	24	186	1.15e-62	235	N/A	N/A
ASV33	DQ678540	92.727	165	9	3	1	163	118	281	1.15e-62	235	N/A	N/A
ASV33	hap12_33579_consensus	92.683	164	11	1	1	163	24	187	1.15e-62	235	N/A	N/A
ASV33	hap8_33568_consensus	92.638	163	12	0	1	163	24	186	1.15e-62	235	N/A	N/A
ASV33	hap7_31214_consensus	92.638	163	12	0	1	163	24	186	1.15e-62	235	N/A	N/A
ASV33	hap1_33267_consensus	92.638	163	12	0	1	163	24	186	1.15e-62	235	N/A	N/A
ASV33	UW157693	92.025	163	13	0	1	163	15783	15945	5.37e-61	230	N/A	N/A
ASV33	MH378780	92.073	164	12	1	1	163	15789	15952	5.37e-61	230	N/A	N/A
ASV33	UW153442	92.073	164	12	1	1	163	15783	15946	5.37e-61	230	N/A	N/A
ASV33	UW151744	92.073	164	12	1	1	163	15783	15946	5.37e-61	230	N/A	N/A
ASV33	OR641512	92.073	164	12	1	1	163	15783	15946	5.37e-61	230	N/A	N/A
ASV33	UW114037	92.073	164	12	1	1	163	15778	15941	5.37e-61	230	N/A	N/A
ASV33	OR641492	92.073	164	12	1	1	163	15782	15945	5.37e-61	230	N/A	N/A
ASV34	OR641557	96.341	164	6	0	1	164	15763	15926	3.18e-73	270	N/A	N/A
ASV34	UW202205	95.732	164	7	0	1	164	15763	15926	1.48e-71	265	N/A	N/A
ASV34	UW201647	95.732	164	7	0	1	164	15764	15927	1.48e-71	265	N/A	N/A
ASV34	OR641556	95.732	164	7	0	1	164	15764	15927	1.48e-71	265	N/A	N/A
ASV34	OR641559	95.122	164	8	0	1	164	15764	15927	6.89e-70	259	N/A	N/A
ASV34	DQ678603	95.122	164	8	0	1	164	103	266	6.89e-70	259	N/A	N/A
ASV34	OR482578	94.512	164	9	0	1	164	15764	15927	3.21e-68	254	N/A	N/A
ASV34	NC_082820	94.512	164	9	0	1	164	15764	15927	3.21e-68	254	N/A	N/A
ASV35	UW158723	99.390	164	1	0	1	164	15785	15948	1.46e-81	298	N/A	N/A
ASV35	UW158722	99.390	164	1	0	1	164	15785	15948	1.46e-81	298	N/A	N/A
ASV35	UW157691	99.390	164	1	0	1	164	15785	15948	1.46e-81	298	N/A	N/A
ASV35	UW157686	99.390	164	1	0	1	164	15785	15948	1.46e-81	298	N/A	N/A
ASV35	UW151741	99.390	164	1	0	1	164	15785	15948	1.46e-81	298	N/A	N/A
ASV35	UW118759	99.390	164	1	0	1	164	15785	15948	1.46e-81	298	N/A	N/A
ASV35	UW118758	99.390	164	1	0	1	164	15785	15948	1.46e-81	298	N/A	N/A
ASV35	UW114062	99.390	164	1	0	1	164	15785	15948	1.46e-81	298	N/A	N/A
ASV35	UW049120	99.390	164	1	0	1	164	15785	15948	1.46e-81	298	N/A	N/A
ASV35	OR482510	99.390	164	1	0	1	164	15785	15948	1.46e-81	298	N/A	N/A
ASV35	UW158726	98.780	164	2	0	1	164	15786	15949	6.80e-80	292	N/A	N/A
ASV35	UW158642	98.780	164	2	0	1	164	15785	15948	6.80e-80	292	N/A	N/A
ASV35	UW156950	98.780	164	2	0	1	164	15785	15948	6.80e-80	292	N/A	N/A
ASV35	OR641501	98.780	164	2	0	1	164	15785	15948	6.80e-80	292	N/A	N/A
ASV35	UW113198	98.171	164	3	0	1	164	15785	15948	3.16e-78	287	N/A	N/A
ASV35	DQ678519	98.171	164	3	0	1	164	118	281	3.16e-78	287	N/A	N/A
ASV35	UW110482	97.561	164	3	1	1	164	15785	15947	5.29e-76	279	N/A	N/A
ASV35	OR641502	97.561	164	3	1	1	164	15785	15947	5.29e-76	279	N/A	N/A
ASV36	UW201555	99.390	164	1	0	1	164	15782	15945	1.46e-81	298	N/A	N/A
ASV36	DQ678517	99.390	164	1	0	1	164	117	280	1.46e-81	298	N/A	N/A
ASV36	UW202495	98.780	164	2	0	1	164	15782	15945	6.80e-80	292	N/A	N/A
ASV36	UW201556	98.780	164	2	0	1	164	15782	15945	6.80e-80	292	N/A	N/A
ASV36	UW201554	98.780	164	2	0	1	164	15783	15946	6.80e-80	292	N/A	N/A
ASV36	MH378780	98.780	164	2	0	1	164	15789	15952	6.80e-80	292	N/A	N/A
ASV36	UW201561	98.171	164	3	0	1	164	15782	15945	3.16e-78	287	N/A	N/A
ASV36	UW201557	98.171	164	3	0	1	164	15783	15946	3.16e-78	287	N/A	N/A
ASV36	UW201553	98.171	164	3	0	1	164	15782	15945	3.16e-78	287	N/A	N/A
ASV36	UW151122	95.732	164	7	0	1	164	15782	15945	1.48e-71	265	N/A	N/A
ASV36	OR641494	95.732	164	7	0	1	164	15782	15945	1.48e-71	265	N/A	N/A
ASV36	OR641493	95.732	164	7	0	1	164	15782	15945	1.48e-71	265	N/A	N/A
ASV36	UW150213	95.122	164	8	0	1	164	15782	15945	6.89e-70	259	N/A	N/A
ASV36	UW114037	95.122	164	8	0	1	164	15778	15941	6.89e-70	259	N/A	N/A
ASV36	OR641492	95.122	164	8	0	1	164	15782	15945	6.89e-70	259	N/A	N/A
ASV36	DQ678521	95.122	164	8	0	1	164	117	280	6.89e-70	259	N/A	N/A
ASV36	DQ678591	93.293	164	11	0	1	164	118	281	6.94e-65	243	N/A	N/A
ASV36	DQ678587	92.683	164	12	0	1	164	118	281	3.23e-63	237	N/A	N/A
ASV36	DQ678589	92.683	164	12	0	1	164	118	281	3.23e-63	237	N/A	N/A
ASV36	UW153442	92.727	165	10	2	1	164	15783	15946	3.23e-63	237	N/A	N/A
ASV36	UW151744	92.727	165	10	2	1	164	15783	15946	3.23e-63	237	N/A	N/A
ASV36	OR641512	92.727	165	10	2	1	164	15783	15946	3.23e-63	237	N/A	N/A
ASV36	UW202208	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV36	UW201601	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV36	OR641547	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV36	OR641546	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV36	OR482558	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV36	NC_082802	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV36	DQ678518	92.121	165	11	2	1	164	118	281	1.50e-61	231	N/A	N/A
ASV36	UW156294	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV36	UW153440	92.121	165	11	2	1	164	15785	15948	1.50e-61	231	N/A	N/A
ASV36	UW114055	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV36	OR641511	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV36	OP035263	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV36	UW201560	92.073	164	13	0	1	164	15784	15947	1.50e-61	231	N/A	N/A
ASV36	UW201558	92.073	164	13	0	1	164	15784	15947	1.50e-61	231	N/A	N/A
ASV36	hap9_33552_consensus	92.073	164	12	1	1	164	24	186	5.41e-61	230	N/A	N/A
ASV36	UW201602	92.073	164	12	1	1	164	15783	15945	5.41e-61	230	N/A	N/A
ASV36	NC_060709	92.073	164	12	1	1	164	15783	15945	5.41e-61	230	N/A	N/A
ASV36	MZ420215	92.073	164	12	1	1	164	15783	15945	5.41e-61	230	N/A	N/A
ASV37	UW201557	99.390	164	1	0	1	164	15783	15946	1.46e-81	298	N/A	N/A
ASV37	UW201555	99.390	164	1	0	1	164	15782	15945	1.46e-81	298	N/A	N/A
ASV37	DQ678517	99.390	164	1	0	1	164	117	280	1.46e-81	298	N/A	N/A
ASV37	UW202495	98.780	164	2	0	1	164	15782	15945	6.80e-80	292	N/A	N/A
ASV37	UW201556	98.780	164	2	0	1	164	15782	15945	6.80e-80	292	N/A	N/A
ASV37	UW201554	98.780	164	2	0	1	164	15783	15946	6.80e-80	292	N/A	N/A
ASV37	MH378780	98.780	164	2	0	1	164	15789	15952	6.80e-80	292	N/A	N/A
ASV37	UW201561	98.171	164	3	0	1	164	15782	15945	3.16e-78	287	N/A	N/A
ASV37	UW201553	98.171	164	3	0	1	164	15782	15945	3.16e-78	287	N/A	N/A
ASV37	UW151122	95.732	164	7	0	1	164	15782	15945	1.48e-71	265	N/A	N/A
ASV37	OR641494	95.732	164	7	0	1	164	15782	15945	1.48e-71	265	N/A	N/A
ASV37	OR641493	95.732	164	7	0	1	164	15782	15945	1.48e-71	265	N/A	N/A
ASV37	UW150213	95.122	164	8	0	1	164	15782	15945	6.89e-70	259	N/A	N/A
ASV37	UW114037	95.122	164	8	0	1	164	15778	15941	6.89e-70	259	N/A	N/A
ASV37	OR641492	95.122	164	8	0	1	164	15782	15945	6.89e-70	259	N/A	N/A
ASV37	DQ678521	95.122	164	8	0	1	164	117	280	6.89e-70	259	N/A	N/A
ASV37	hap9_33552_consensus	93.293	164	10	1	1	164	24	186	2.50e-64	241	N/A	N/A
ASV37	UW201602	93.293	164	10	1	1	164	15783	15945	2.50e-64	241	N/A	N/A
ASV37	NC_060709	93.293	164	10	1	1	164	15783	15945	2.50e-64	241	N/A	N/A
ASV37	MZ420215	93.293	164	10	1	1	164	15783	15945	2.50e-64	241	N/A	N/A
ASV37	DQ678587	92.683	164	12	0	1	164	118	281	3.23e-63	237	N/A	N/A
ASV37	UW153442	92.727	165	10	2	1	164	15783	15946	3.23e-63	237	N/A	N/A
ASV37	UW151744	92.727	165	10	2	1	164	15783	15946	3.23e-63	237	N/A	N/A
ASV37	OR641512	92.727	165	10	2	1	164	15783	15946	3.23e-63	237	N/A	N/A
ASV37	OK048742	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV37	NC_060711	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV37	UW202208	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV37	UW201601	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV37	OR641547	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV37	OR641546	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV37	OR482558	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV37	NC_082802	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV37	DQ678518	92.121	165	11	2	1	164	118	281	1.50e-61	231	N/A	N/A
ASV37	DQ678591	92.073	164	13	0	1	164	118	281	1.50e-61	231	N/A	N/A
ASV37	UW156294	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV37	UW153440	92.121	165	11	2	1	164	15785	15948	1.50e-61	231	N/A	N/A
ASV37	UW114055	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV37	OR641511	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV37	OP035263	92.121	165	11	2	1	164	15783	15946	1.50e-61	231	N/A	N/A
ASV38	OR641529	97.633	169	4	0	1	169	15783	15951	2.53e-79	291	N/A	N/A
ASV38	OR641528	97.633	169	4	0	1	169	15784	15952	2.53e-79	291	N/A	N/A
ASV38	UW157086	97.041	169	5	0	1	169	15783	15951	1.18e-77	285	N/A	N/A
ASV38	UW151755	97.041	169	5	0	1	169	15784	15952	1.18e-77	285	N/A	N/A
ASV38	UW119876	97.041	169	5	0	1	169	15783	15951	1.18e-77	285	N/A	N/A
ASV38	OR482529	97.059	170	4	1	1	169	15783	15952	1.18e-77	285	N/A	N/A
ASV38	OP035093	97.059	170	4	1	1	169	15783	15952	1.18e-77	285	N/A	N/A
ASV38	NC_082775	97.059	170	4	1	1	169	15783	15952	1.18e-77	285	N/A	N/A
ASV38	DQ678599	97.041	169	5	0	1	169	116	284	1.18e-77	285	N/A	N/A
ASV38	UW119874	96.450	169	6	0	1	169	15783	15951	5.48e-76	279	N/A	N/A
ASV38	UW114035	96.450	169	6	0	1	169	15783	15951	5.48e-76	279	N/A	N/A
ASV39	UW118754	100.000	165	0	0	1	165	15786	15950	8.79e-84	305	N/A	N/A
ASV39	UW113235	100.000	165	0	0	1	165	15785	15949	8.79e-84	305	N/A	N/A
ASV39	UW110468	100.000	165	0	0	1	165	15786	15950	8.79e-84	305	N/A	N/A
ASV39	OR641525	100.000	165	0	0	1	165	15787	15951	8.79e-84	305	N/A	N/A
ASV39	OR641524	100.000	165	0	0	1	165	15785	15949	8.79e-84	305	N/A	N/A
ASV39	DQ678548	100.000	165	0	0	1	165	118	282	8.79e-84	305	N/A	N/A
ASV39	UW158453	99.394	165	1	0	1	165	15786	15950	4.09e-82	300	N/A	N/A
ASV39	UW158658	98.182	165	3	0	1	165	15786	15950	8.85e-79	289	N/A	N/A
ASV39	OR641523	98.182	165	3	0	1	165	15786	15950	8.85e-79	289	N/A	N/A
ASV39	OR641522	98.182	165	3	0	1	165	15786	15950	8.85e-79	289	N/A	N/A
ASV39	UW158656	97.576	165	4	0	1	165	15786	15950	4.12e-77	283	N/A	N/A
ASV39	UW150239	97.576	165	4	0	1	165	15786	15950	4.12e-77	283	N/A	N/A
ASV39	UW110487	97.576	165	4	0	1	165	15786	15950	4.12e-77	283	N/A	N/A
ASV39	OR641521	97.576	165	4	0	1	165	15786	15950	4.12e-77	283	N/A	N/A
ASV39	UW201258	96.970	165	5	0	1	165	15786	15950	1.92e-75	278	N/A	N/A
ASV39	OR482521	96.970	165	5	0	1	165	15786	15950	1.92e-75	278	N/A	N/A
ASV39	NC_082767	96.970	165	5	0	1	165	15786	15950	1.92e-75	278	N/A	N/A
ASV39	DQ678575	93.333	165	11	0	1	165	118	282	1.94e-65	244	N/A	N/A
ASV39	ABLG11660	93.333	165	11	0	1	165	24	188	1.94e-65	244	N/A	N/A
ASV39	UW113238	93.333	165	11	0	1	165	15785	15949	1.94e-65	244	N/A	N/A
ASV39	UW150226	92.727	165	12	0	1	165	15785	15949	9.04e-64	239	N/A	N/A
ASV39	UW113237	92.727	165	12	0	1	165	15785	15949	9.04e-64	239	N/A	N/A
ASV39	UW112801	92.727	165	12	0	1	165	15785	15949	9.04e-64	239	N/A	N/A
ASV39	UW112794	92.727	165	12	0	1	165	15785	15949	9.04e-64	239	N/A	N/A
ASV39	UW112792	92.727	165	12	0	1	165	15785	15949	9.04e-64	239	N/A	N/A
ASV39	UW049037	92.727	165	12	0	1	165	15785	15949	9.04e-64	239	N/A	N/A
ASV39	UW151121	92.121	165	13	0	1	165	15785	15949	4.21e-62	233	N/A	N/A
ASV39	UW150217	92.121	165	13	0	1	165	15785	15949	4.21e-62	233	N/A	N/A
ASV39	UW114061	92.121	165	13	0	1	165	15785	15949	4.21e-62	233	N/A	N/A
ASV39	UW112800	92.121	165	13	0	1	165	15786	15950	4.21e-62	233	N/A	N/A
ASV39	UW112795	92.121	165	13	0	1	165	15785	15949	4.21e-62	233	N/A	N/A
ASV39	UW112154	92.121	165	13	0	1	165	15785	15949	4.21e-62	233	N/A	N/A
ASV39	UW112153	92.121	165	13	0	1	165	15785	15949	4.21e-62	233	N/A	N/A
ASV39	OK048741	92.121	165	13	0	1	165	15785	15949	4.21e-62	233	N/A	N/A
ASV39	NC_060710	92.121	165	13	0	1	165	15785	15949	4.21e-62	233	N/A	N/A
ASV39	DQ678556	92.121	165	13	0	1	165	118	282	4.21e-62	233	N/A	N/A
ASV40	OR641545	100.000	166	0	0	1	166	15785	15950	2.46e-84	307	N/A	N/A
ASV40	DQ678568	100.000	166	0	0	1	166	118	283	2.46e-84	307	N/A	N/A
ASV40	UW114057	98.795	166	2	0	1	166	15785	15950	5.33e-81	296	N/A	N/A
ASV40	UW049670	98.795	166	2	0	1	166	15785	15950	5.33e-81	296	N/A	N/A
ASV40	OR641544	98.795	166	2	0	1	166	15785	15950	5.33e-81	296	N/A	N/A
ASV40	OR482525	98.795	166	2	0	1	166	15785	15950	5.33e-81	296	N/A	N/A
ASV40	NC_082771	98.795	166	2	0	1	166	15785	15950	5.33e-81	296	N/A	N/A
ASV40	UW048837	98.193	166	3	0	1	166	15785	15950	2.48e-79	291	N/A	N/A
ASV40	UW119926	96.386	166	6	0	1	166	15785	15950	2.50e-74	274	N/A	N/A
ASV41	OR641529	100.000	169	0	0	1	169	15783	15951	5.40e-86	313	N/A	N/A
ASV41	OR641528	100.000	169	0	0	1	169	15784	15952	5.40e-86	313	N/A	N/A
ASV41	UW157086	99.408	169	1	0	1	169	15783	15951	2.51e-84	307	N/A	N/A
ASV41	UW151755	99.408	169	1	0	1	169	15784	15952	2.51e-84	307	N/A	N/A
ASV41	UW119876	99.408	169	1	0	1	169	15783	15951	2.51e-84	307	N/A	N/A
ASV41	DQ678599	99.408	169	1	0	1	169	116	284	2.51e-84	307	N/A	N/A
ASV41	UW119874	98.817	169	2	0	1	169	15783	15951	1.17e-82	302	N/A	N/A
ASV41	UW114035	98.817	169	2	0	1	169	15783	15951	1.17e-82	302	N/A	N/A
ASV41	OR482529	98.235	170	2	1	1	169	15783	15952	5.44e-81	296	N/A	N/A
ASV41	OP035093	98.235	170	2	1	1	169	15783	15952	5.44e-81	296	N/A	N/A
ASV41	NC_082775	98.235	170	2	1	1	169	15783	15952	5.44e-81	296	N/A	N/A
ASV42	OR641499	99.394	165	1	0	1	165	15784	15948	4.09e-82	300	N/A	N/A
ASV42	OR482517	98.788	165	2	0	1	165	15785	15949	1.90e-80	294	N/A	N/A
ASV42	NC_082763	98.788	165	2	0	1	165	15785	15949	1.90e-80	294	N/A	N/A
ASV42	DQ678583	98.788	165	2	0	1	165	118	282	1.90e-80	294	N/A	N/A
ASV42	OR641554	98.182	165	3	0	1	165	15785	15949	8.85e-79	289	N/A	N/A
